,youtube_id,comment,like_num
29,우라미라,"실제로 저 헤어오일 6년차 사용 중인데, 탈색모 유지 중일 때 엄청 부드러워집니다! 효과는 톡톡히 봐서 만족해서 꾸준히 사용하고 있는데, 헤이즐 님처럼 두 섹션 나눠서 바르는것도 좋지만 많지 않게 짜서 여러군데에 여러번 바르는 걸 추천드려요! 그리고 오일인데 많이 바른다고 바로 떡지지않는건 진짜 맞는데 ㅋ ㅋ 제가 한 2~3일 안감아도 잘 안떡지는데 저거 많이 바르면 그래도 하루지나면 두피 쪽에 기름기 낍니댜 ㅎ ㅎ 매일 감는건 필수더라구요... 근데 제가 제일 만족한 부분은 헤어오일 바른다고 닿는 부분에 여드름 안나는게 제일 만족이었어요! 타사 제품들 쓰면 턱 쪽에 가끔 날 때 있는데 이건 진짜 괜찮아유 ㅎ ㅎ ㅎ추천입니다
헤이즐님이랑 같은 제품 쓰시는 줄 알고 왕놀랬네요...",2개
30,BlueEye,제가 머릿결이 좋지않은데 정말 많이 도움이 되요!❤️ ㅋㅋ앞머리 진짜 앞머리같아요!! 언니 사랑해요🥺🥰,3개
31,황정연,"언니!제가 너무 늦게 달아서 죄송해요.진짜
오늘도 언니얼굴은 열일한다ㅠㅠ 언니 항상 유익하고 재밌는 영상 감사해용!사랑해요😍😍",2개
32,박지현,"기다렸어요ㅜㅠ 언니💗 
저도 탈색염색 하고싶은데 머리 상할까봐 무서워서 못하구 있었어요😂 언니 덕분에 탈색염색하구 머리털 관리😆 잘 해야게써요🤔 꿀팁 감사해영❤
오늘도 영상 잘 보구 갑니당😍",5개
33,박주아,언니 오늘 왜캐 이뻐요 .... 처음 딱 언니얼굴 나왓을때 너무 예뻐서 깜짝놀랏어요 ... 🥰🥰ㅠㅠ 앞머리에다가 머리묶엇을때 전 제일이쁜거같아요ㅠㅠㅠㅠㅠㅠ,3개
34,M꼬따미,와 헤즐머리 부럽부럽~~~ 아르간오일 에센스 저에게 꼭 필요하겠네요,3개
35,강현지,"요즘머리고민이 있었는데 ~~~♡♡♡감사합니다  
(항상 예쁘십니당~~~~~^^^^)",4개
36,박상희,헤이즐님 최고❤️,4개
37,NY,"헤이즐님 찰랑찰랑 탈색머리가 이 아르간오일 에센스때문 !
유익한 정도 좋아요 !",7개
38,한세린,헐헐 언니 머릿결 영상이라뇨 ㅠㅠㅜㅠㅜ ❤️😭사랑합니다 오늘두 ㄹㅇ 종예😋🥳❤️,4개
39,토마토마토,아 진짜 예쁘다......언니 사랑해.........,3개
40,김융웅,상의 정보좀용 ㅠㅠㅠㅠ너무이뻐요,4개
41,권은지,미모 미쳤다.....😍,4개
42,달퐁이,와 지난 영상보고 앞머리 가발인줄 몰랐는데 진짜 티 안나는거 같아요!! 앞머리 있는것도 완전 찰떡👍👍👍,2개
43,데린이,언니 머리색 너무 예뻐요ㅠㅠㅠㅠ진짜 언니한테 찰떡이야💞,5개
44,이채빈,언니 헤어 너무 궁금쓰했는데 이번 영상 너무 도움 많이 되써여 !!🤍🤍 혹시 되신다면 ... 화장대 소개 영상도 ... 올려주실 수 있나요 ??💕💕😭😭,3개
45,Cherny체르니,앞모리 없는 헤이즐도 이쁘구 있는헤이즐두 이쁘구..💖💖 지금 헤어컬러 너무이뻐용!!!!!!! 신비로운느낌 한스푼..🦋✨✨,2개
46,까꿍,하....나의 여신님 ㅠㅠㅠ,5개
47,이은빈,끄앙 대박쓰ㅠ 어제 염색 했는데 언니 영상보고 관리 해야겠어요!!! 🥰🥰 타이밍 대박,4개
48,박소윤,여자들의 평생 고민인 앞머리를 해결해주셨어여...,2개
49,수민,난 없는게 더 이쁘다고 생각하는 데 너무 이뻐여🥰,2개
50,DAYEON다연,0:25 어떻게 아셨어요..진짜 무한 신뢰 입니다💜,2개
51,정은주,"ㅎ...10분 늦었당....
0:10   안뇨옹?😯",3개
52,응,언니ㅠㅠㅠ 항상 응원하구 있어요 진짜 너무 이쁘시고 멋있어요. 저도 나중에 언니처럼 되구 싶어요❤️❤️❤️ 앞으로도 즐겨볼게용!!,3개
53,NilaCalista,Indonesia fans🤗,2개
54,소딩,와 오늘 영상도진짜 말이 안나올정도로 감탄이 나와유ㅠ 이쁜언니 알라븅ㅠㅠ,2개
55,손모리,오왕 앞머리 가발 사놓고 제대로 보관두 안하구있었네여!! 꿀팁알구가욯ㅎ,2개
56,처돌이,저도 헤이즐살롱ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무 예쁜거아님늬꽈ㅠㅠㅠ,3개
57,채은,"요새 인트로 너무 조아요 >< 진짜 올만 이다규우우😍❤
톤다운 완죤 어울려요 ! 😊 진짜 예쁘시ㅏㄷ아아아아😘
다음영상도 기대할게욤 👍🏻🙊",3개
58,봄별,언니 진짜 앞머리 있는거ㅠㅠㅠ최고야ㅠㅠㅠ짜릿해😭😭😭❤❤❤,3개
59,딩링,"진짜 언니 너무 여신같아요, ,,",3개
60,쭈야,언니는 앞머리가 있어도 없어도 너무 예쁘고 좋아요❤️언니 영상올려주셔서 감사해요🥰,3개
61,예원투쓰리포뮤직,와.. 언니는 못 하는 게 뭐예요..?.? 🤭 오늘 영상도 잘 보고가요 ㅎㅎ̌̈💗,4개
62,데이랩스daylapse,앞머리 가발 어떤 헤어피스제품을 사서 만드신건가요? 너무 신기해요❤️,2개
63,젠Jen,톤다운한 머리 진짜 고급져요😍,4개
64,소다D,머리 색깔 진짜 너무 잘어울리세요🥰🥰,3개
65,yeonvelyY,"언뉘 하루하루 나이가 들어갈수록 ~ㅎ ㅏ..^^ 안티에이징 관리가 매우매우 시급해지는데^_ㅠ... 피부잡티나 리프팅, 경락,운동 그 어떤거든 어떻게 관리하시는지 알려주세용~~~😭😭❤️",2개
66,히히히,언니 앞머리 하니깐 쟈스민공주 같아용 ㅠㅠ 완전 이쁘고 기여워용 ㅠㅠ 아 진짜 언니는 평생 좋아해야겠어용 ㅠ 사랑해영💗💗,2개
67,두두,언니 그리구 완전 꾸꾸꾸 메이크업 보고싶어요!! 마스크 땜에 화장도 맘대로 못하구ㅠㅠ대리만족 하고싶어요👉👈🤗🥰💓,3개
68,불낙지,우런니 완전 소화제여 다 잘어울려..❤️,3개
69,LL,언니 머리색 항상 신기해요..💛,4개
70,민경훈리즈모르는사람없게해,"나 진짜 요새 언니 영상 정주행해요,....진짜 존잼존잼존ㅁ잼 언니 해피바이러스 뿜뿜 장난 아녜요 진짜 사랑해요 나는 찐 헤이즐넛이야 딘짜  그리고 ❤❤❤💛❤❤❤❤❤❤❤🥰🥰🥰🥰🥰🙈🙉💛💛언니 통다운 진짜 너무 예뻐요",2개
71,이뿐이,"앞머리 없는게 훨씬! 잘어울리세요. 
앞머리는 눈썹을 가려서 얼굴을 더 밋밋하고 귀엽게 만들어주는데, 
헤이즐님은 눈코입이 수수한 편이라서 눈썹을 드러내서 화려함을 더해줘야 이뻐요",4개
72,자축인묘진샤오미배터리,그녀의 mimo is 댑악 🦦❤️,4개
73,AAA,영상 너무 유익하고 좋았어요!! 언닌 오늘도 너무 이뿌당..💗,3개
74,공재경,알고리즘으로 오늘 언니 2년전 앞머리 가발 영상 봤는데 이게 올라왔어요..! 대박이져ㅠㅠ  꿀팁 너무 조아요 ㅜㅜ,2개
75,강뚜비,"언니!!!~~ 진짜 기다렸어요♡♡
왜 이렇게 늦게 오는 거에요 ㅠㅠ",3개
76,sh수현,언니 앞머리있을때 새내기라고 해도 모를것 같아요❤,2개
77,루시,"오 언니 영상 올라왔다💛
오프닝 새로 만드셨네요 너무 이뻐요💗
이제 말하기도 입 아플 정도지만 언니 존예에요 진심
언니 보면 입이 딱 벌어짐😶너무 아름다워서",3개
78,Yallylovely,"꿀팁 전수까지~!!!!!^-^♡
역시 믿고보는 헤이즐님 입니당~!!!
오일사러 고고 해야겠어요ㅎ
요 영상에서 입으신 상의정보는 어떻게 되나요~??:)",2개
79,호바,어어언니 사랑훼..,2개
80,선영은,"언니는 걍 빗질 안되자나요 저는 손도 안들어갑니다.
이 방법대로 열심히 관리해보겠습니다.",3개
81,댕댕이멍멍,마지막에 모리 흔들때 잠깐 아이린님이 보였어..,1개
82,지민,뷰티 유튜브에 처음으로 댓글 남겨요!! 언니 긴머리도 예쁘셨는데 앞머리 피스 붙이시니까 완전 제 이상형이에요ㅠㅜㅜㅜ하이틴 드라마에 나올 것 같은 분위기네요👍👍,2개
83,drinkme,헤어피스 구매처 알고싶어요!!!ㅠㅠㅠ넘이뻐요,3개
84,K,미틴미모🦋💙,2개
85,백경민,언니는 밝은 색도 예쁘지만 약간 다운된 톤이 더 얼굴이 또렷해보이고 예뻐 보여요,1개
86,Cherny체르니,앞모리 없는 헤이즐도 이쁘구 있는헤이즐두 이쁘구..💖💖 지금 헤어컬러 너무이뻐용!!!!!!! 신비로운느낌 한스푼..🦋✨✨,1개
87,Cherny체르니,앞모리 없는 헤이즐도 이쁘구 있는헤이즐두 이쁘구..💖💖 지금 헤어컬러 너무이뻐용!!!!!!! 신비로운느낌 한스푼..🦋✨✨,1개
88,조재연,다른제품 오일쓰는데 OGX 헤어 오일로 바꿔봐야겠어요!,2개
89,진진,하루의 마지막을 헤이즐언니의 영상으로 마무리해서 너무 행복해용ㅎㅎ 힐링하게 해주셔서 감사해여 언니❤️,1개
90,깡나TV,"언니💖 해리포터🧹  디즈니👸 영상 올러주시면 안되요?
안올러서 요즘 살😑 맛이 안나ㅠㅠ 언니 해리포터 디즈니 영상 다20번 넘께보았는뎅 ㅠㅠ😂",3개
91,헤헿,오늘도 즐감❤❤,2개
92,김예림,고정핀 2개있는거 찾기가 쉽지 않은데 혹시 헤어피스 정보 여쭤봐두 될까용🥺🙏🏻,1개
93,움채린,헤이즐 살롱 너무 재밌어용 💖💖💕,2개
94,럽비,가발 구입처가 궁금해요,3개
95,지나가는닝겐,우와 1분전,2개
96,이은서,억....언니 너무 이뻐여.....,2개
97,짱가,역쉬 금손❤❤ 여러 컨텐츠 해주시는 울언니..👍,2개
98,두두,와씨 톤다운 머리색 찰떡 콩떡 난리난리다♡,2개
99,장서영,진짜 미치게 예쁘다 ...,1개
100,휘아HwiA일상여행Vlog,이 언니는 인트로가 너무 맛깔나...,1개
101,앨리,"언니가 대탈출 재밌다고 해서 영상 1개 찾아봤다가 팬 됐어요ㅠㅜㅜ시즌 1,2 다 정주행하고 일요일만 기다리는 중ㅋㅋㅌㅌㅋ너무 재밌어요!!",1개
102,민서,온니 민트색 머리 잘 어울리실 거 같아용❤️,3개
103,JungminShin,일주일에한번 머리감기전에코코넛오일 발르면 머리결 완전 좋아져요. 두피에도좋고요.,1개
104,곱창먹고싶다,엉니 영상 넘 잘 봤어요!!!! 이 기세를 몰아 .. 인모가발 추천해주세여.. 헤헿 ♡,2개
105,oo,언니 너무 이뻐요ㅠ,2개
106,cherish,ㅠㅠ 머리색하고 앞머리 너무 잘어울려요ㅠㅠ❤,3개
107,Say,와 언니 오늘 시작부터 너무 예뻐서 놀랐어요 ... 🌹,2개
108,이미연,언니 오늘 화장 왜이렇게 찰떡이시죠..? 너무 아름다워서 넋 놓고 봤네요..ㄷㄷ 미모 열일 bb 좋은 핵꿀팁도 덤이네요.. 와우 오늘도 유익한 정보 감사합니다!! 언니 진짜 메이크업 예뻐요!! 담에 어떻게 메이크업 했는지 올려주시면 좋을거같아요 🙂💕,5개
109,Dole,앞머리도 같이 감겨주는거 너무 웃겨요ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ같이 헤어 질풍노도의 시기를....ㅌㅋㅋㅋㅋㅋ 언니 두피에 붙어있지는 않지만 같은 경험을...ㅋㅋㅋㅋㅋ,0개
110,ZoEsfuer,"앞머리 완전 꿀팁,,, 인모피스 알아봐야겠어요🤭🤭 입으신 하늘색 상의 정보 주실 수 있을까요🥺🥺??",1개
111,정현숙,머릿결 관리법~ 정말 유익한 정보~ 감사 감사,1개
112,도연,처음에 오프닝 짱 예뻐요! 물론 “헤이즐”이란 사람도..😏,1개
113,김지현,"🦋앞으로도 좋은제품,효과가 어떤지 많이 알려주세요💙👍🏻🦋",1개
114,688,"언니 오늘도 헤이즐스럽네요 마지막인사까지도 큐트,,,💕 좋은 꿈 꿔요❤",2개
115,수르잔,오늘도 미모는 열일하시네요❤,2개
116,디즈니러버,자라 여름 신상 하울 올해는 안하나요?ㅠㅠ 그때 너무 귀여운 거 많아서 심쿵 했는데...,1개
117,Nana나나,OMG I'VE BEEN WAITING FOR ANOTHER VID,0개
118,세연희,아니 목걸이 너무이뻐요 목걸이정보주실수있나요?,2개
119,은주,언니 너무 이뻐요😍😍😍,2개
120,SerahLee,언니 오늘 메이크업 너무 예뻐요ㅠㅠㅠ 오늘 메이크업 영상 찍어주세요❤️❤️❤️,1개
121,전효린,언니는 진짜 앞머리가 있든 없든 둘다 너무 매력있어요🤭 나는 언니 없이는 못살아요ㅠㅠ💙🦋 오늘 영상 너무 유익했어요!!👍🏻👍🏻,1개
122,이태경,우아 앞머리 가발 진짜 신기해요!!!!!!,2개
123,NY,자연광에서 헤이즐님 훨씬 더 예뻐요❣,1개
124,리오,아 언니 너무 예뻐요ㅠㅠㅠㅠㅠ진짜ㅠㅠㅠㅠ🥺💗💗💗,1개
125,Min,언니!!너무 사랑해용💙이즐 살롱이라닝💙💙,1개
126,이시은,오늘도 너무 이뿌요ㅠㅜ ❤️😘 저두 이 컨텐츠 너무 좋아해우🥰,1개
127,채영,앞머리 내리니까 너무 귀여워요 ❤ 역시 헤이즐 ❤❤🌹 오늘 팁 너무 좋았어요 꼭 써볼께용 🕶😻,1개
128,,앞머리 내리면 완죤 새내기,1개
129,프론티어,헤이즈님 앞머리 가발 대박 꿀팁 감사💖😆,1개
130,기부천사,"상의 너무 예뻐요
상의 정보 알려주세용",2개
131,Nana나나,"I like your top, gonna watch this even if there's not eng subs yet",1개
132,태희TaeHee,정말 볼수록 인간 앨리스같아용 ❤ 너무이쁘세요!! 인정하시는분 !!,1개
133,류은정,유익한영상! 언니 머리 뭘하든 다 예뻐요 ㅠ🥰❤️,1개
134,독구,꺄 헤이즐언니당♡,1개
135,김용구,혜이즐님도 코로나 조심하세요,1개
136,eej,헐 언니 ㅠㅠㅠㅠㅠ 라뷰라뷰😍😍,1개
137,민트,헤이즐님은 어떻게 뭘해도 예뻐요? 넘 부럽네요ㅠㅠ 오늘도 잘 보고 갑니당❣,1개
138,연두부,온니 항상 렌즈 정보가 너무 궁금해용 ㅠㅠ 오늘도 영상 잘봤습니당 🤍,1개
139,배츄,언니 너무 귀여워요😆,1개
140,민서minseo,빨리왔다용♥️,1개
141,임가람솔,언니 오늘도 예쁘시네요!ㅠㅠ 언니는 앞머리 있어도 예쁘고 없어도 예뻐요!💖오늘도 영상 잘보고 갈게요!,0개
142,서쥬,언니는 다 예뻐요 ❤️❤️,1개
143,고래고랭,이즐님 목걸이 정보 알 수 있을까용~~?,1개
144,joanne,Vlog 기다리고 있어요!!,1개
145,mineo,언니 앞머리 가발은 어디서 구하나요??,1개
146,수현,우앙,1개
147,너만보여,"에에엥 빨리 왔자나...💖💖
넘모 예뻐요요🥳🥳",0개
148,,언니 머리색 넘 존예에요❤😍,0개
149,호이호이얍,언니 너무 예쁜거 아니에요???? 세상 혼자 살지 말고 저랑 같이 살아요ㅠㅠ💓💓,0개
150,박서희,선댓글후감상할게요1빠❤❤❤❤❤,1개
151,autumn가을,완전 예뻐요,1개
152,강혜빈,1,1개
153,정민,왕,0개
154,,가발 오디꺼에염,0개
155,,앞머리 가발 어디서 사신건가용??,0개
156,LimSunhee,헤어피스 어디꺼에요??,0개
157,김무쌍mussang,인스타에서 보고 앞머리 자른줄 알았는데 가발이었구나 몰랐어용 오늘따라 뭔가 임보라 많이 닮아보여용,3개
158,AnnaLee,"헤이즐 언니 약간 에이프릴 나은님 느낌이 없지않아 있는듯(?)해요! (나만그런가,,,,)",4개
159,채정옥,25,0개
