,youtube_id,comment,like_num
37,4503김서용,"호형이 가르켜 주면 머리에 쏙쏙 박힘











구체적임",3개
38,,고알레에서 진짜 축구 많이 배운다^^,1개
39,1315서형민,축구화 색감이 ㅎㄷㄷ 진짜 이쁘다.,0개
40,아이즈원안유댕,와 축구화 진짜 예쁘다 불꽃무늬 딱 내스타일... 오늘도 축구영상 잘 보고 가용 ㅎㅎ 항상 많이 배웁니다~🥰🥰,0개
41,쿵짝,저도 저렇게 멋진 축구화 한 번 신어보고 싶네여 ㅠㅠ.. 저도 축구를 좋아하는데 고알레 영상 보고 친구즐 중에 데일 잘하게 되었오요,0개
42,석조,4:27 태클 너무 머싯네요,3개
43,하히후헤호,7:56 아니 가랑이에서 뭐 떨어져나간 기분인데..,0개
44,박우빈,"지금쯤 축구화 새로 뽑을 시기긴하죠ㅎㅎ
좋은 리뷰감사합니다😘",1개
45,whoisthebest,그렇게 잘만들면 다 사버리고 싶쟈냐~~~~,1개
46,동꾸준,댓글 500개를 향하여~~,1개
47,,난 개인적으로 엑스가 제일 멋있다...,5개
48,유유다다,7:31 연습해봐야지,0개
49,함홍규,와 축구화 컬러 진짜 구매욕구 확 땡기는 색상이네요ㅋㅋㅋㅋㅋ 저거 신고 축구하면 슛팅+10은 늘거같은 느낌적인 느낌! 가방도 정말 좋아보입니다!,0개
50,장현우,호형 이런컨텐츠 있어서 보게되네요ㅋㅋㅋㅋㅋㅋㅋㅋ응원합니다 고알레빠이팅,0개
51,아하오호,호형! 금지된 꿀팁 너무 유용하자너 ㅋㅋㅋㅋㅋ,0개
52,건우,축구화 색상 너무 예쁘다 사고싶다ㅠㅠ,0개
53,,슈팅 ㅎㄷㄷ하다,1개
54,렌지잼오,축구화 색감 대박 ㅋㅋㅋㅋ 리뷰영상인줄 알았는데 꿀팁도 알려주는 호형센스에 무릎을 탁치고 알아갑니다👍👍,0개
55,임승효,고알레 영상 잘보고 있습니다~~ 같이해보고싶네옄ㅋㅋㅋㅋ,0개
56,보라고,마지막ㅋㅋㅋㅋ너무 야비한데 확실한 방법이네옄ㅋㅋ,0개
57,최준용,역시 고알레ㅜㅜㅜㅜ 항상 많이 배우고 가여ㅠ 제 주변 사람들도 다 고알레 본다는데 거기가 최고래여ㅠㅜ,0개
58,로다,"우~~와 너무좋은 꿀팁 감사해요
이번주 운동장에서 꼭해볼께요",1개
59,동꾸준,나도 호형 처럼 축구 하고싶다,1개
60,상큼하게터져볼래,축구화 진짜 엄청이쁘네요 와 눈부셔  부럽습니다!!,0개
61,민서하,축구화 진짜 너무예쁘다..고알레최고!!,0개
62,동꾸준,호형은 정말 꿀팁을 꾸준하게 주네~,1개
63,조창근,축구화 너무 이쁘다 ㅠㅠㅠㅠ 같은거 4년짼데 빨리 바꾸고싶드아아아!!,0개
64,김도빈,고알레 반바지 지그재그 무늬 너무 이쁘자낭..♥,3개
65,펭수짝퉁,축구하는 사람중에 호형이 제일 멋지네용,1개
66,배재현,"호형,고체티노님,린가드pd님,마티치님,카카님,박무리뉴님,트레제게님,형일이 형님 좋은영상감사하구 화이팅하세요!",1개
67,tvpark,"와~~색감 역대급~~호형이.하는거보니깐 바로 나가고 싶네~~코로나.지나가면 축구 바로 하러 간드아~""~
4번째.돌려보는중",1개
68,민형,와 축구화 진짜 예쁘네 축구화 다 달았는데 ㅜㅜ,0개
69,이지우,"네메시스 진짜 색감 장난아니네요 

근데 호형 슈팅이 더 장난아니구요 ㅋㅋㅋㅋㅋㅋ

그리고 만능가방 보온팩은 진짜... 아이디어 굿",9개
70,선운용,저도 호 형님처럼 축구 잘하고 싶어요ㅠㅠ,0개
71,ABC,항상 잘 보고 있습니다 😝❤️,1개
72,천정희,고알레 기사통해 관심가지게 되었습니다!! 화이팅~,0개
73,SoRiKim,축구화 진짜 예쁘다 ..,0개
74,장지성,진짜 고알레 영상만 기다립니다ㅋㅋㅋ,0개
75,강현,반바지 구매하러 갑니다!!!!! 호형 매번 좋은 리뷰감사해요! 고알레 화이팅!,1개
76,김태관,고알레 좋은영상 너무 잘보고있습니다~~ 흥해라흥!!!!❤,0개
77,정지헌,축구화 예쁘다ㅠㅠ,0개
78,정민민우,호형님 저희가 사랑하는만큼 잘 받아서 좋은 리뷰 좋은 뚤팁 재밌고 신박한 꿀팁 부탁해욤 고알레❤❤❤❤구독자,6개
79,이재형,와.. 이번 축구화는 좋기도 당연히 좋겟지만 색감이 진짜 예쁘네요 바지도 예쁘고요ㅎㅎ,0개
80,양가온,호형 저 진짜 고알레 팬츠 너무 입어보고 싶어요 호형이 영상에서 X신은거 보고 X 바로 사러갈거에요❤ 고알래 팬츠ㅠㅠㅠ,0개
81,석주영,"와 진짜 엑스 색감 ㅠㅠ 꼭 산다😭
좋은 리뷰 감사해요:)",0개
82,장예준,와 이번 아디다스 축구화 너무 예쁘네요ㅠㅠ 특히 코파 엑스... 진짜 갖고싶네요ㅠㅠ,0개
83,정민우,"축구화 리뷰또한 좋은 축구꿀팁&슛팅강화 훈련등등  매일 영상 올리느라 힘드실텐데
이런 재밌고 유익한영상 항상 올려주실때마다 보면서 항상 감사하면서 보고있습니다.^^ 7부팬츠를 거의 모든 영상마다 주시는데 그런 기부하는 마음을 본받고싶습니다.ㅎㅎ따랑해요*♡♡♡*",7개
84,김태욱,반바지 너무 이뻐요ㅠㅠ,0개
85,유중원,너무 이ㅃㄴ거 아니가ㅜㅜ,0개
86,동꾸준,호형 멋지다 영상도 꾸준하게 올리고 아마추어를 매일 생각 하는 게 느껴짐,1개
87,토마스TV,ㅋㅋㅋ호형 넘조앙,0개
88,기버지,와 호형님 진심 슛이 와...... 1대1 꿀팁도 감사합니다. 화이팅!,3개
89,이명밖은위험해,와..고알레..반바지.. 겁나 편하겠다..,1개
90,준서,"형님 진행을 정말 기깔나게 하시네요
ㄹㅇ 개꿀잼ㅋㅋㅋㅋㄲ",0개
91,웃어요모두들,와 진짜 너무 이쁘다,0개
92,김태준,고알레에 골키퍼 감독님도 한분 계시면 콘텐츠도 엄청 다양해지고 좋을꺼 같아요!,1개
93,김동건,"호형은 역시 만능!!
가방 또한 만능!!
호형 다치지 마시고 늘 좋은 영상으로 보답해주셔서 감사합니다~~~^^♡♡",3개
94,최지욱,마지막 꿀팁 너무 웃겨요 ㅋㅋㅋㅋㅋ,0개
95,동꾸준,축구화 부자 호형,1개
96,신원희,가방 이쁘게 잘나온거 같다.... ㅠㅠㅠㅠ,0개
97,유경석,"이번 아디다스 네메시스, x 색감 장난아니네요~~ ㄷㄷ 꿀팁전수 감사합니다~^^ 한번 써먹어보겠습니다",1개
98,정민우,이 영상 앞부분을 아디다스가 좋아합니다.,4개
99,이민우,엑스 진짜 갖고싶다,1개
100,김경민,"아뉘 진짜 고알레 축구화리뷰하면 거의다 최초공개인거
그거타면 아디다스가 고알레 사랑하는거겠네~??
넘멋있네요. 안전이 최우선입니당!!!",1개
101,정화민,반바지 너무 이쁘네요ㅠㅠㅠ,0개
102,새싹,호형 기부하는 마음이 너무 멋져요ㅠㅠ,0개
103,동꾸준,반바지가 너무 탐나네..,1개
104,이인재,축구화 색감 진짜 미쳣다!!,0개
105,이계성,고알레 짱짱맨,1개
106,강준우,이번 축구화 색감이 진짜 와 탐나네요...항상 영상잘보고 있습니다.,0개
107,JunYang,다 신어보고 싶은 축구화 리뷰해주셔서 감사합니다 ㅠㅠ 항상 좋은 컨텐츠만 올라와서 열심히 배우고 있어요 !! 그리고 혹시 프레데터20+ 리뷰도 해주셨나요 ?? 그것도 궁금해서요 ㅠㅠ,3개
108,김영훈,축구화 색감 미쳤다ㅜㅜ,0개
109,남김형민,와 진짜 색감미쳤네..가지고싶네요 ㅠㅠ언제나 좋은 정보 감사합니다,0개
110,남원빈,항상 영상 잘 보고 있습니다~~ 고알레 영상보고 제가 힘이 되요.ㅎㅎㅎ  아마도 늘겠지 영상보고 도움이 많이 됩니다!,0개
111,knkim,엑스를 깔끔한 디자인때문에 너무 좋아하는데 ㅋㅋㅋㅋㅋㅋㅋ개인적으로 가방이 너무 탐나네요ㅋㅋㅋㅋㅋ👍,0개
112,4503김서용,"고알레






너무 재밌잖앙♡♡♡",6개
113,황재현,축구화 너무 예쁘다ㅜ,0개
114,김건호,와 이번 축구화들 진짜 예쁘네..,0개
115,SB1234,고알레 가방 진짜 괜찮은 것 같네요ㅎㅎ 운동갈 때 쓸만한 가방 하나 알아보고 있었는데 바로 지르러 갑니당ㅎㅎㅎㅎ,0개
116,데릴사위inmidopa,엑스 진짜 이쁘네요 ㅠㅠ 빨리 부상 나아서 고알레 팬츠입고 엑스 신고 축구장 뛰어다니고 싶다 ㅠㅠ,0개
117,SungjunEu,몸풀기를 태클로 ㅎㄷㄷ ㅋㅋㅋㅋ,3개
118,오범석,역시 호형은 나의 인생의 도움을 많이 주는것 같네요ㅎㅎ 정말 호형이 상대방 접는 기술을  가르쳐 주신데로 저도 한번 써 봤는데 바로 뚤리더라고요ㅎㅎ 앞으로도 많은 영상 찍어 주세용,1개
119,박병준,선물 받아보고싶어요ㅜㅠㅠ,0개
120,호식,"축구화, 반바지 너무 이쁘다... 제에발",0개
121,아그자그,진짜 보면 볼수록 폼이 예술이에요 ㅜㅜ 항상보면서 많이 배워갑니당 ㅎㅎ,0개
122,김베포,태클하려고 축구 ㅋㅋㅋ,0개
123,안준호,"와,,,축구화 진짜 예쁘다ㅠ 사고싶다
내가 스트라이커라서 꼭 본받아야겠다",0개
124,임은오,"엑스축구화 색감좋네용ㅎㅎ
이벤트참여완료쓰",1개
125,김성규,코파 진짜 갖고싶다...💪,0개
126,정민우,"좋은 댓을 달면 호형이 더많은 힘을 낸다니깐,
댓많이 달 테니
그 힘으로 마티치 태클걸어주세요 ㅋㅋ",5개
127,김지욱,"언제받나 나는....

아 .... 받고싶다... 7부 ㅠㅠ",1개
128,전기범,신상 축구화 색감 지리네요ㅋㅋ,0개
129,김하중,이번에도 잘봤습니다 :),1개
130,김주현,아니..이렇게 퍼주시면 도대체 감사합니다!,0개
131,김민제,호형 정말 친절하게잘 가르쳐주시네요ㅎㅎ 저도 축구할때 앞에 수비가있으면 어떡해 해야할지모르겠는데... 이번영상을 보고잘연습해야겠네요!! 엑스 갖고싶네요~ㅠ,3개
132,유경식,고알레 군대 가기전부터 봤는데 너무 유익하고 좋은 거 같아요 ㅎㅎㅎ,0개
133,윤유영,축구화 색감 미쳤다 진짜 나도 갖고 싶다 ..,0개
134,원석최,"하앇 프레데터 역시 ㅠㅠ 존예 ㅠ 아직 18.1(
핑크) 프레데터 신고있는데 뽐뿌 오네요!! 고알레 바지와 입으면 찰떡쿵떡일듯!! 고알레짱⚽️⚽️",1개
135,양준호,항상 잘 보구 있고 유익한 영상 올려주셔서 감사합니다 아 근데 축구화 색감 미쳤다 ㅠㅠ 저 축구화 x+19 2주전에 샀는데 조금 더 기다릴껄 ㅠㅠㅠ 대리 만족하구 갑니다 ㅠㅠ,0개
136,YeJunKim,호형.. 너무 좋은 리뷰 감사해용:) 앞으로도 좋은 정보 많이 올려주세요:) 고알레 퐈이팅!,8개
137,유한승,프레데터 신어보고싶어요 너무이쁘네 ㅋㅋㅋ,0개
138,CSAHN,아....축구화 색깔 개이쁘다....항상대리만족 컨텐츠 감사합니다ㅠㅠ..!,0개
139,부천축덕,고알레7부팬츠는 알겠는데 반바지도 새로나온 신상바지인가요?,1개
140,곰TV,"와 엑스랑 프레데터 개간지네...
아디다스꺼는 다예뻐...",1개
141,동꾸준,네메시스 하면 메시지~ 앙까라 메시,1개
142,박지유,"정말구독자에요
호형처럼축구를보고배워서여자축구선수가될거에요
화이팅
40만가즈아!!!!!!!!!!!!!!!!!!",1개
143,동꾸준,한여름에 역시 고알레 반바지!,1개
144,한성덕,"진짜 너무나 유익한 영상 감사합니다.
매번 골 찬스 나올때마다 수비가 앞에 있으면 망설이고, 힘든데 좋은 팁인거 같습니다~ ㅎㅎ
고알레 화이팅!!!",0개
145,정원정워너,....항상 바지가 좀 타이트한데ㅠ 아놔 최근에 옛날 데몬스킨 샀는데 이제 신상이 나왔네 으악!!!ㅠㅠ,3개
146,동꾸준,고알레 반바지 지그재그 귀엽다,1개
147,김희재,고알레 브랜드로 축구화까지 만들겠네ㅋㅋㅋㅋ아무튼 힘내세요 화이팅!!!,0개
148,다레스,축구화들 진짜 예쁘네요 영상도 재미있게 잘보고 갑니다~~!!,0개
149,윤정환,진짜 이번 컬러는.....,0개
150,오우맨,오늘도 재밌는 영상 보고 가요~ 축구화 색이 엄청 예쁘고 튀네요ㅎㅎ,0개
151,,우어 나도 호형처럼 축구잘하면 소원이 없겠다,1개
152,김민국,고알레 보고 축구 시작했는데 항상 좋은 꿀팁 주셔서 감사합니다,0개
153,yanseong,프레데터 ㄹㅇ쌉좋음,0개
154,양근혁,"역시 축구화는 아디다스
바지는 중독팬츠.",3개
155,박찬영,"축구화 찢어져서 새 축구화 알아보고 있었는데 마침 좋은 추천 영상감사해요 
고알레 파이팅~~",0개
156,SUNGMOONSONG,풋살화 리뷰도 해주세요~~ 문디알 팀 포함해서요~~,1개
157,김학태,"보기만하고 처음 댓글달아봅니다ㅋㅋ
잘보고있습니다",0개
158,섭유,프레데터 딱 받으면 아주 좋을 것 같습니다 ~~,0개
159,유동준,"조원희아저씨랑 컨텐츠 한번 찍어보는것도 
나쁘지 않을듯요~ 고알레 파이팅!",3개
