comment,noun,adj,verb
랭글러는 사랑이예요! 단점도 많다지만.. 정말 멋진 차예요ㅋㅋㅋ 편하게 다니려면 필요한 간단 튜닝들이 있으니 서치해보셔요👍,"['랭글러', '사랑', '단점', '정말', '차', '간단', '튜닝들', '서치']","['많다', '멋지다', '편하다', '필요하다', '있다']","['다니다', '해보다']"
차량 제네시스인가요?? 제네시스 생각중이라서 소개영상 궁금해용 ㅠ,"['차량', '제네시스', '제네시스', '생각', '소개', '영상']",['궁금하다'],[]
"Como hablas español fluido y lo entiendes te recomiendo que para que no se te olvide puedes escuchar audiolibros porque así no pierdes la costumbre de escucharlo, te acuerdas bien de las palabras y también aprendes sobre algún tema que te interese ❤️",[],[],[]
"por qué nadie está hablando de lo hermosa y talentosa que es? tiene uno de los mejores canales de maquillaje, no se duerman en su talento.",[],[],[]
"Me, and Italian girl, watching a Korean girl doing her make up in Spanish, and somehow understanding pretty much everything",[],[],[]
"Uish mk, me metí al vídeo pensando que era ""en español"" en plan subtítulos y cuando empezó a hablar quedé así 😲 habla súper rolo hahahaha la ame",[],[],[]
"A pesar de que no has seguido utilizando el español, te puedo decir que que lo hablas perfecto aún. 🥺🥺",[],[],[]
"awww super tierna hablando español contigo aprendo coreano debo decir que es difícil pero no imposible de hecho es una meta que tengo este año pero estoy terminando te aprender italiano , yo hablo francés y es verdad lo que dices si no lo practicas se olvida bastante rápido el idioma así que busco youtubers para mantener contacto con la lengua, bueno en netflix hay series muy buenas como : 


las chicas del cable
la casa de papel 
la casa de las flores 


también puedes poner tu Netflix en español por que hay series que aunque sean en ingles se ponen en español ya que es el idioma seleccionado, por ejemplo yo lo tengo en francés y la serie automáticamente se pone en francés -",[],[],[]
"Una YouTuber que te recomiendo es “Rosy Mcmichel” es hispanohablante y sus videos son cheveres, también me gusta “Laura Sánchez” ella es colombiana y sus videos también son cheveres uwu",[],[],[]
"미쳣네.......입술 너무 예쁘고 스페인어 ㄹㅇ 미쳣다.....나도 배우고싶너,.....ㅠㅠ","['미쳣', '입술', '스페인어']","['예쁘다', '미치다']","['나다', '배우다']"
"Aww tu español está increíble jeje, hasta se escucha tu acentito colombiano!😋👌",[],[],[]
오프닝 영상 브금 때문에 핫Br리 밖에 생각 안남ㅋㅋㅋㅋㅋ,"['오프닝', '영상', '브금', '때문', '핫', '리', '생각', '안남']",[],[]
"Series que te recomiendo en español
-La casa de papel
-Todas las de netflix
-Cambiar el idioma a todas las películas de Netflix  español",[],[],[]
"8:38 “si o no🥺” 
aww, so cute",[],[],[]
"6:40 puedes usar Aceite de Ricino/Cástor para hacerlas crecer a tus pestañas, podes usar el aceite como desmaquillante en la zona del ojo o aplicarlo en la zona donde crecen con ayuda de un hisopo",[],[],[]
"No crei que ibas a hablarlo tan bien, tremenda pronunciacion😂",[],[],[]
"""Echar suena muy feo"" es muy tierna ;u;",[],[],[]
"Preciosa muñeca me encantan tus maquillajes te ves hermosa con y sin maquillaje, me emocionan muchísimo tus videos en español, besos 😘😘",[],[],[]
"Me sorprendió , literalmente, habla súper fluido 


Me gustan tus maquillajes , son muy hermosos :'3",[],[],[]
"Esta mujer es demasiado hermosa ouo
Te recomiendo que veas a ""Luna Martínez"" es una buena youtuber",[],[],[]
"Cuando leí ""en español"" creí que estaría subtitulado en español pero me sorprendió escucharla hablando jaja",[],[],[]
언니 진짜 오렌지 컬러가 너무 찰떡이에요......오렌지한 색으로 메이크업 했을 때가 특히 더 예뻐요🧡,"['언니', '진짜', '오렌지', '컬러', '찰떡', '오렌지', '색', '메이크업']",['예쁘다'],['하다']
와 색감 진짜 정말 제 스타일 ㅜㅜㅜㅜㅜㅠㅜㅜㅜㅜㅠㅠㅜㅜㅜㅠ 너무 예뻐요...❤️❤️❤️❤️,"['색감', '진짜', '정말', '스타일']",['예쁘다'],['오다']
언니 미안 나 언니 미모랑 메이크업에 집중할랴고 딱 켰는데 시작 브금이 약간 썬글라스 쓰고 춤 춰야할 거 같아서 집중이 안 돼...자존감 올라가는 노래...,"['언니', '미안', '언니', '미모', '메이크업', '집중', '고', '시작', '브금', '약간', '썬글라스', '춤', '집중', '자존감', '노래']","['야하다', '같다']","['하다', '켜다', '쓰다', '추다', '돼다', '올라가다']"
Me encanta que suave te salió el maquillaje. También unos shows que recomiendo es Queen of Flow o La Niña. Los dos shows fueron grabados en Colombia.,[],[],[]
"La amooooooo 💅🏻✨🌈 ya estaba esperando su tutorial en español, amiga yo quiero ir a Korea este año para que me maquilles JAJAJA besitos de una paisa 🇨🇴",[],[],[]
와 징짜 매력적이게 생기심 언니 너무 예뻐요...,"['징', '매력', '게', '생기', '심', '언니']",['예쁘다'],"['오다', '짜다']"
"아 진짜 바순희는 그저 눈물만... 너무
예부다 증말...","['진짜', '바순', '눈물', '예부', '증말']",['희다'],[]
"언니 약간 오마이걸 승희님 닮으셨어요ㅠㅠㅠㅠㅠㅠㅠ존예, , ,","['언니', '약간', '마이걸', '승희', '존예']",[],['닮다']
">films video in spanish

>me, an italian: and yes understandable words",[],[],[]
"Necesito un vídeo con tu hermana hablando las dos en Español, estaría genial ❤️",[],[],[]
"Yoo: hablenme en español, comentenme en español para practicarlo más.

Yo: a verlo dicho antes!!!!👌🏻",[],[],[]
"Tu español es super tierno y youtubers que te recomiendo: Ana Sarelly y Pamela Robledo
Y me encanto tu maquillaje ""divino""💜",[],[],[]
Te recomiendo mucho “la casa de papel” en Netflix si no lo has visto TIENES QUE VERLO jajajaj es una serie y los protagonistas son de España :). Y como Youtuber te recomiendo el channel de Claudipia ella vive en korea pero habla español es muy divertida ajjaja,[],[],[]
스페인어 하는거 개멋있어여ㅠㅠ,"['스페인어', '개멋']",['있다'],['하다']
와 진짜 너무 예쁘다,['진짜'],['예쁘다'],['오다']
아나 걍 매력 개쩔어ㅠㅠ 스페인어 맨날 해줘요ㅠㅠㅠ,"['매력', '개', '스페인어']",[],"['쩔다', '해주다']"
붉은머리 너무 잘어울려요ㅠㅠㅠㅠㅠㅠ,['머리'],['붉다'],['어울리다']
댓글에서 한국인 보기가 힘들어졌다ㅠ 앙대ㅜㅜㅜㅜ,"['댓글', '한국인', '보기']",['힘들다'],['대다']
"Omg, tu español es muy bueno sigue practicando hermosa, de verdad que me encantaría ver un vídeo tuyo sobre skin care, pero versión español;;",[],[],[]
미친 너무 예뻐 ㅠㅠㅠㅠㅠ 너무 고급스럽게 생겼어요 언니 ㅠㅠㅠ 스페인어도 너무 멋있어...,"['고급', '언니', '스페인어']","['미치다', '예쁘다', '멋있다']",['생기다']
"Amo tanto que sepas hablar español y te guste no solo el idioma si no tambien el pais eres increible te amo mucho 💗💗💗

Yo soy española pero hace tiempo que empeze a aprender coreano por que amo corea 💗💗💗

Te amoooooo 💗💗💗

Te recomiendo una serie de NETFLIX que se llama

- My first first love 💗
( esta en español y coreano ) .

otra serie que se llama

- Green House Academy 💗

y una saga de dos pelis que la primera se llama 

- a todos los chicos de los que me enamore 💗
- a todos los chicos PD todavia te quiero 💗

Y por favor no dejes de hablar español se te da genial 💗💗💗

Te amooooooo MUCHO 💗💗💗",[],[],[]
"헐 진짜 제 워너비얼굴,,,,,,, ㅠㅠㅠㅠㅠ","['진짜', '워', '너비', '얼굴']",[],['헐다']
I just watched La casa de papel and it's really good! I recommend that one 🙃,[],[],[]
"Hay eres muy linda me encanta como hablas español, sos hermosa. 
Te recomiendo que veas la serie élite y revelday son muy bonitas.
Saludos desde Argentina",[],[],[]
나아아아아아아아아아아아아중에~~~~~~~코로나 진정되면 스페인화장품으로 화장하는 거 보고싶어용🌹 재밌을 것 같아용🌸🌸,"['나아아', '아중', '코로나', '진정', '스페인', '화장품', '화장']","['재밌다', '같다']","['되다', '하다', '보다']"
"Me encantas, en serio, eres súuuuper preciosa y tienes una voz muy linda c: tus vídeos me relajan mucho ♥♥♥",[],[],[]
이 브금 들을 때마다 핫바리밖에 생각이 안 남 ㅠㅠ,"['브금', '핫', '바리', '생각', '남']",[],['들다']
"El español tuyo es súper bello, el maquillaje estuvo increíble. Creo que es bueno, siempre tener varios idiomas y como dices practicarlo. Así no lo olvidamos.
Saludos desde Argentina!",[],[],[]
메이크업 툴도 같이 소개해주시면 너무너무 좋을 것 같아요❤️🥰🥰 영상 엄처엉 잘 봤어요🤍🤍🍒🍒,"['메이크업', '툴', '소개', '영상', '엄처엉']","['좋다', '같다']","['해주다', '자다', '보다']"
"El maquillaje realmente hermoso, y con el nuevo tono de cabello luce increíble.😍
Tienes una piel increíble, me encantan tus videos. Muchas gracias por el esfuerzo de hacerlos en español❤
Tienes un excelente nivel de español, y puedes recurrir a la música también, para practicar. 👍
Cuando edites un video, anota las palabras con las cuales tuviste duda✔",[],[],[]
"Deberías tener más videos en español también, me gustó mucho <3 Te recomiendo Anna Sarelly, aunque ella habla muy rápido :v  Pero también está Rosymcmichael.
<3",[],[],[]
"Te oyes muy tierna hablando español, que por cierto nada mal! Te recomiendo el canal de Anna Sarelly se que te va encantar, gracias a ella conocí tu cansl jeje",[],[],[]
"Yoo,te dejo algunos tips para reforzar tu español (Tips con los que estoy aprendiendo y reforzando mi ingles)


-Encuentra canales de Youtube de habla hispana (en especial canales de Belleza,para que te familiarices con mas terminos de maquillaje,etc) 


-Ve peliculas,programas y series en español (pueden ser hispanas,o incluso traducidas,la cuestion es que te adaptes)


-Juega videojuegos en español,de esta forma se aprende super rapido.


-Trata de leer cosas con noticias o cuentos cortos en español,y cando te sientas lista puedes leer novelas o algo.


-Los documentales son muy buenos para aprender terminos tecnicos,asi que son recomendables.


-Escucha musica en Español,y si tienes dudas respecto a su significado busca tambien la letra (en español) para acostumbrarte a la pronunciacion. 


-Escucha musica en coreano con subtitulos en español,esto te va a ayudar a convertir mejor los idiomas,aunque al principio puede ser confuso. 


-DIVIERTETE. Lo mejor es aprender divirtiendote,asi que encuentra algo en lo que puedas disfrutas,para que no lo sientas tan pesado a la hora de aprender. (yo recomiendo tambien ver memes,es una forma divertida y graciosa de afianzar todo)


-No tengas miedo de cometer errores.",[],[],[]
"Eres hermosa, me encantan tus vídeos, tus maquillajes, te felicito hablas super bien el español a pesar de que lo has olvidado un poco, amo ver tus tutoriales, puedo pasar todoo el dia viendo tus videos, saludos desde venezuela.",[],[],[]
와 찾았다 내가 여자가 진짜 이쁘고 고급지게 생겼다 라고 생각하는게 딱 이분이다 진짜 이쁜건 이게 진짜 이쁜거지 어떻게 눈코입 어느 하나 안이쁜거 없이 너무 조화롭고 쌍커풀이 있는것도 아닌데 어떻게 저렇게 인형같이 생기냐 약간 모델얼굴 ?? 진짜 매력있는 상..썸넬보고 홀린듯이 들어왔다,"['여자', '진짜', '고급', '지게', '생각', '이분', '진짜', '진짜', '눈코입', '하나', '조화', '쌍', '풀이', '인형', '약간', '모델', '얼굴', '진짜', '매력', '상', '썸넬', '보고', '홀린', '듯이']","['이쁘다', '이쁘다', '이쁘다', '어떻다', '이쁘다', '있다', '아니다', '어떻다', '있다']","['오다', '찾다', '생기다', '하다', '크다', '생기다', '들어오다']"
우와.... 스페인어 너무 우아해요.. 멋있다ㅠㅠ,['스페인어'],"['우아하다', '멋있다']",[]
"Me encanta escucharte hablar en español, tienes muchísimo talento y te maquillas hermoso. I love this.♡",[],[],[]
"Te recomiendo Carol Chang, ella es genial <3",[],[],[]
우와.. 이언니 내가 살았던 인생이랑 비슷하다ㅠ전 친언니랑 항상 스페인으로 말하는데 밖에 나갈때도 근데 제가 자취하고 난부터 스페인어 잘안쓰게 되는거 같아요,"['이언', '인생', '친언니', '항상', '스페인', '말', '자취', '난', '스페인어']","['비슷하다', '같다']","['살다', '하다', '나가다', '쓰다', '되다']"
"◆Eres hermosa! 6:35 podes tener las pestañas largas y mas cantidad con ayuda del aceite de coco, también sirve para el crecimiento de las cejas! Me encanto el video, saludos desde Argentina, cuidate! 💛◆",[],[],[]
"나는 ""La Reina del Sur""를 추천한다.",['추천'],[],['하다']
"Me encantaría q hicieras un canal hablando solo en español :”), te quiero 💕",[],[],[]
"Me encanta como hablas, te recomiendo las chicas del cable en netflix, tambien te recomiendo ver en Youtube a Anna Sarely, a Rosy McMichael, sigue practicando, lo hablas muy bien!",[],[],[]
"Eres hermosa, gracias por tu buen contenido. Me gustaría que nos enseñes tu rutina de Skin-Care 💕
Nueva suscriptora!",[],[],[]
que hermosa es in love with her ❤,[],[],[]
"Yoo, te recomiendo los canales de deaddsouls y Danna Alquati, puede que te interesen y ambas hablan en español, aunque la primera también suele hacer videos en Inglés.",[],[],[]
"Realmente tienes que hablar en español, te escuchas muy bien y no sé, me encanta 💖",[],[],[]
폴킴 닮아서 들어오ㅓㅆㄴ어요!!,"['폴킴', '어요']",[],"['닮다', '들어오다']"
스페인어는 하낫또 못 알아듣지만 매력적으로 들려서 영상 재밌게봤어용,"['스페인어', '낫또', '못', '매력', '영상']",['재밌다'],"['알아듣다', '들다', '보다']"
"Tu español está increíble, si sólo te escucho jamás imaginaría que no eres de Colombia. Yo quiero aprender coreano y Youtube me recomienda un montón de cosas de Corea, gracias youtube por está recomendacion <3 nueva followers <3 
btw no te equivocaste en ninguna palabra, en todas las que tenías dudas estabas en lo cierto",[],[],[]
머리색부터 화장 옷까지 다 넘 조화로워서 들어왔습니다. 매혹 마법에 걸린 듯 말이죠. 덩달아 좋은 아이템들도 많이 소개받네요 ㅎㅎ그런데 희주님 스페인 못 가게 되서 너무 아쉬웠겠어요 빨리 백신이 만들어져 희주님이 계획한 대로 재밌게 여행하는 그날이 왔으면 좋겠습니다. 잘 보고 갑니다.,"['머리색', '화장', '옷', '매혹', '마법', '듯', '말', '덩달아', '아이템', '소개', '주님', '스페인', '못', '가게', '백신', '주님', '계획', '대로', '여행', '그날', '보고']","['조화롭다', '좋다', '희다', '아쉽다', '희다', '재밌다', '좋다']","['넘다', '들어오다', '걸리다', '받다', '되다', '만들어지다', '하다', '오다', '자다', '가다']"
휴- 차오 하나 알아들었다*^^*ㅋㅋㅋㅋㅋ,"['차오', '하나', '알']",[],['들다']
"Mi abuelita dice que algo que se aprende bien, nunca se olvida. Entonces no te preocupes babe, ve series, películas, leete libros en español y así lo prácticas suavecito.💞",[],[],[]
전화로 외국어 회화 공부하는 서비스가 있던데 전화 스페인어 서비스 사용해보시는거 어떤가용??,"['전화', '외국어', '회화', '공부', '서비스', '전화', '스페인어', '서비스', '사용', '가용']",['있다'],"['하다', '해보다']"
"Súper bueno tu Español! Me encanta, espero hagas más vídeos así ❤️

La verdad es que yo veo más Kdramas que series en Español.

Pero podrías ver.
La de papel.
Las chicas del cable.
Élite",[],[],[]
"“Money heist” está en Netflix y es muy bueno así es como yo estoy practicando mi español. Is so weird to type in Spanish lol, Spanish is my native language btw",[],[],[]
혹시 봄 브라이트신지... 저도 오렌지브라운 머리였는데 ㅠㅠ 물빠져서 이색깔로 다 덮어달라니까 그냥 빨간머리 만들어놔서 넘 속상해ㅐㅐㅐㅐㅐㅐ요 ㅠㅠㅠㅠㅠㅠㅠ그나저나 색조가 정말 잘 받네요 넘 예뻐요,"['혹시', '봄', '브라', '오렌지', '브라운', '머리', '물', '색깔', '달라', '그냥', '머리', '색조', '정말']","['빨갛다', '속상하다', '예쁘다']","['틀다', '이다', '빠지다', '덮다', '만들다', '놓다', '넘다', '자다', '받다', '넘다']"
